label,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
help,0.0,0.0,0.0,0.0411524772644043,-0.07129868865013123,-0.004640803207621502,0.09460711479187012,-0.11997753381729126,-0.014362872113451886,0.1353592872619629,-0.17053723335266113,-0.025780005847082066,0.1429787278175354,-0.2266039252281189,-0.03581359470354073,0.16098028421401978,-0.07853400707244873,-0.0040778052070891135,0.17835289239883423,-0.02326524257659912,-0.003960705363169836,0.14952892065048218,-0.012366116046905518,-0.004589595367178845,0.12787389755249023,-0.026595592498779297,-0.006365172100231575,0.16242188215255737,-0.02863490581512451,-0.008979533334240841,0.16981148719787598,0.018912434577941895,-0.0029807202527081245,0.141146719455719,0.02476513385772705,-0.003601721256018209,0.11919015645980835,0.009708762168884277,-0.0077321664439296,0.1510428786277771,0.02116215229034424,-0.01417005388157122,0.16167336702346802,0.05573374032974243,-0.009831626434788632,0.1346743106842041,0.05776029825210571,-0.010952878278658318,0.11157500743865967,0.04014873504638672,-0.015630424489245343,0.13287490606307983,0.06871676445007324,-0.019983072300419735,0.14355629682540894,0.08947783708572388,-0.016078152229056286,0.12389540672302246,0.07831108570098877,-0.012618133333489823,0.10587668418884277,0.05383867025375366,-0.011976549868450093
help,0.0,0.0,0.0,0.04801255464553833,-0.07266810536384583,0.004582518211265096,0.10403686761856079,-0.12230807542800903,-0.0008669596629431453,0.14589422941207886,-0.17417126893997192,-0.010210562066475859,0.15231776237487793,-0.2319248914718628,-0.01840256483976077,0.1706065535545349,-0.0857713520526886,0.010900598450263033,0.18934965133666992,-0.023330867290496826,0.014594595378895292,0.1628575325012207,-0.007044315338134766,0.014712441212196836,0.14203935861587524,-0.02003234624862671,0.013633405289311895,0.17174947261810303,-0.036581218242645264,0.0017491908163549397,0.18262851238250732,0.022711873054504395,0.012885698548217306,0.15530890226364136,0.032391130924224854,0.013440740725656042,0.1337984800338745,0.01734071969985962,0.009492024278898725,0.16034817695617676,0.014675915241241455,-0.007408617564777842,0.17447608709335327,0.06140482425689697,0.002845417207737455,0.14816981554031372,0.0676608681678772,0.0037740601344751212,0.12508505582809448,0.0506020188331604,-0.0005842187440237012,0.14199572801589966,0.06563812494277954,-0.01691110389057826,0.1587563157081604,0.09869837760925293,-0.0063887159687681105,0.14319008588790894,0.09339344501495361,0.0006537867828058097,0.12865304946899414,0.07066434621810913,0.00284073335367907
help,0.0,0.0,0.0,0.05108875036239624,-0.07019001245498657,0.0014126546249428884,0.10905057191848755,-0.11833679676055908,-0.00846058784176762,0.15249013900756836,-0.16670310497283936,-0.02212188767393286,0.15907007455825806,-0.22406858205795288,-0.03417730519672091,0.17372101545333862,-0.08661970496177673,-0.0023262768716847404,0.1967739462852478,-0.02267509698867798,-0.009048537371057819,0.16846656799316406,-0.003773629665374756,-0.014557735083002399,0.14608550071716309,-0.01768648624420166,-0.01828599909444506,0.17432987689971924,-0.038635313510894775,-0.012531466801959823,0.18882012367248535,0.02161461114883423,-0.010086709653336356,0.16045600175857544,0.03210479021072388,-0.00988525061060841,0.1388862133026123,0.015086174011230469,-0.012998180483776878,0.16369366645812988,0.015074431896209717,-0.02295703070362265,0.17742633819580078,0.06019401550292969,-0.01872467624147589,0.1502867341041565,0.06811302900314331,-0.014086363856989692,0.12724453210830688,0.05319947004318237,-0.01459280124058182,0.14627593755722046,0.07010900974273682,-0.03429899180432017,0.16100186109542847,0.10598742961883545,-0.026509692912298988,0.13941240310668945,0.10839176177978516,-0.016190249492723296,0.12064039707183838,0.09544497728347778,-0.010471915846068214
help,0.0,0.0,0.0,0.046577900648117065,-0.06456723809242249,0.004705514607508121,0.09107533097267151,-0.11153551936149597,-0.006926060339878859,0.12672322988510132,-0.15395334362983704,-0.022347749827872576,0.12672096490859985,-0.20617541670799255,-0.03666682696200496,0.15035498142242432,-0.09425732493400574,-0.01916763900078422,0.17976069450378418,-0.01910814642906189,-0.0244279742822755,0.14711755514144897,0.011175423860549927,-0.023229619173775973,0.12052744626998901,0.005639880895614624,-0.023122628836404147,0.15665870904922485,-0.046190738677978516,-0.031175125075947108,0.1696721911430359,0.03206130862236023,-0.030193820281397166,0.13835155963897705,0.047569841146469116,-0.025555634556781115,0.1144094467163086,0.03187456727027893,-0.026546874700557055,0.15178245306015015,0.005889087915420532,-0.04181989809728748,0.1582632064819336,0.0777178704738617,-0.037910384742986025,0.12845313549041748,0.08681347966194153,-0.030235143064032854,0.10561615228652954,0.07025209069252014,-0.030271697475086512,0.1405177116394043,0.05921986699104309,-0.053092689870368304,0.13757461309432983,0.11900225281715393,-0.04675319945670253,0.11184823513031006,0.12247589230537415,-0.03830903550840503,0.09383684396743774,0.10609254240989685,-0.03499845942712909
help,0.0,0.0,0.0,0.05461388826370239,-0.06095254421234131,0.009185251845167386,0.10786664485931396,-0.10557675361633301,0.002136328322933423,0.1372685432434082,-0.1493925154209137,-0.010600101137413276,0.13129103183746338,-0.20096564292907715,-0.022579931588722957,0.16053789854049683,-0.08692091703414917,-0.0028360159414546615,0.17968475818634033,-0.01793655753135681,-0.011819034749521506,0.15153545141220093,0.0032500624656677246,-0.016426064940048946,0.12551647424697876,-0.011334061622619629,-0.01913759012694527,0.16553175449371338,-0.040883779525756836,-0.016969761745883716,0.17703580856323242,0.02879798412322998,-0.018495804564906848,0.14959490299224854,0.04344451427459717,-0.01736967352206875,0.12629711627960205,0.02785170078277588,-0.019547537835194362,0.16059637069702148,0.011440634727478027,-0.03083800238545109,0.1706579327583313,0.07836508750915527,-0.029968264447404636,0.14336061477661133,0.08846712112426758,-0.025342547269417537,0.12186890840530396,0.07173281908035278,-0.025633172066761745,0.1485852599143982,0.06668871641159058,-0.045179824279500735,0.15537679195404053,0.12956100702285767,-0.041555183874322665,0.13178205490112305,0.13525831699371338,-0.03407090057606865,0.11377441883087158,0.1188611388206482,-0.030415221052123798
help,0.0,0.0,0.0,0.06638237833976746,-0.06668365001678467,0.017499920420618764,0.12700322270393372,-0.11416986584663391,0.01498477391180586,0.1537817418575287,-0.15929141640663147,0.005537050750376693,0.1453494131565094,-0.20895308256149292,-0.005799886330692061,0.179203599691391,-0.061011433601379395,0.0057929479258973515,0.19828090071678162,-0.010523557662963867,0.008675754510136358,0.16772767901420593,-0.0034960508346557617,0.008842695944281331,0.14238902926445007,-0.018577098846435547,0.007910453222962133,0.17790016531944275,-0.01116037368774414,-0.008901112273065337,0.18596377968788147,0.025019586086273193,0.005066997345807067,0.160432368516922,0.026290476322174072,0.008476419814201108,0.1385957896709442,0.012319684028625488,0.004320569776268712,0.16368255019187927,0.03832429647445679,-0.02166434519710947,0.17788240313529968,0.06517916917800903,-0.006494632016597279,0.15504226088523865,0.0664600133895874,-0.003174033973095902,0.13214930891990662,0.053028643131256104,-0.008158773675290831,0.1436925232410431,0.0836867094039917,-0.033700510419635066,0.16216835379600525,0.0961189866065979,-0.017804022438554057,0.14346882700920105,0.08866369724273682,-0.005990001864461192,0.12165579199790955,0.07486933469772339,-0.001684853250822016
help,0.0,0.0,0.0,0.043759673833847046,-0.06709450483322144,-9.78324038669598e-07,0.09868064522743225,-0.11354732513427734,-0.007208576774388575,0.1413697898387909,-0.15903115272521973,-0.01670585747265818,0.14702096581459045,-0.21526658535003662,-0.025255512328982377,0.1572343409061432,-0.08269873261451721,-0.0015590683316588638,0.17527416348457336,-0.018344581127166748,0.000367076078731543,0.15098682045936584,-0.0054160356521606445,0.0006314679638705911,0.13361111283302307,-0.01914161443710327,-0.0006773744818531213,0.1576596200466156,-0.030905425548553467,-0.007338371010661149,0.17218539118766785,0.02194809913635254,0.001203459455467737,0.15097758173942566,0.029859602451324463,0.0023789171835630896,0.13459816575050354,0.015472173690795898,-0.0012991657705754278,0.14890965819358826,0.023834228515625,-0.012947395326733613,0.1674499809741974,0.061937928199768066,-0.005716786602675938,0.14883854985237122,0.06645715236663818,-0.006445492500603223,0.1302448809146881,0.048926591873168945,-0.01162042084538939,0.13666316866874695,0.07809412479400635,-0.01865561481022837,0.1607019007205963,0.09150952100753784,-0.011884691076517129,0.15232029557228088,0.08306103944778442,-0.008148714782834077,0.14187678694725037,0.06164354085922241,-0.008082618819713616
help,0.0,0.0,0.0,0.04531228542327881,-0.07228976488113403,0.00663868791485811,0.09886687994003296,-0.12186825275421143,-0.001434596375872843,0.14350742101669312,-0.17300355434417725,-0.013106554867079012,0.15000754594802856,-0.2314499020576477,-0.023577060670902483,0.16859763860702515,-0.09458178281784058,0.0018632006791108324,0.189611554145813,-0.018298625946044922,0.0052671859698989465,0.16077864170074463,0.0008053779602050781,0.007048441442350395,0.1400424838066101,-0.010369658470153809,0.0066925132373967244,0.17101186513900757,-0.04445016384124756,-0.00863923610125994,0.18366599082946777,0.0248715877532959,0.002322507203246005,0.15752553939819336,0.036904215812683105,0.005358213904003151,0.13767653703689575,0.02256995439529419,0.002451486997927077,0.16152429580688477,0.008657455444335938,-0.018337195859601252,0.17660796642303467,0.06495994329452515,-0.007369629227866881,0.1554235816001892,0.07398438453674316,-0.005172167093803637,0.13612127304077148,0.05684000253677368,-0.009647371367861979,0.1468392014503479,0.0621677041053772,-0.02794532489900803,0.16609585285186768,0.09408706426620483,-0.017815500618269198,0.1584143042564392,0.09150570631027222,-0.012162758157899134,0.1517886519432068,0.07041531801223755,-0.011509711043288462
help,0.0,0.0,0.0,0.04281198978424072,-0.07556819915771484,0.010360968346645905,0.09636223316192627,-0.12440669536590576,0.005035083788385464,0.14162075519561768,-0.17350584268569946,-0.004244739142308163,0.1497325301170349,-0.23116442561149597,-0.012972925742218422,0.16762906312942505,-0.093666672706604,0.006488381932427956,0.18601107597351074,-0.018127858638763428,0.015418047132840229,0.15624868869781494,-0.0019361376762390137,0.02056472660129316,0.1368975043296814,-0.014454305171966553,0.02179090404038675,0.17069870233535767,-0.04213368892669678,-0.0040612839619313945,0.1802172064781189,0.025216221809387207,0.012651886838426663,0.1527838110923767,0.03495681285858154,0.01777697266166456,0.13280344009399414,0.02003026008605957,0.015430954332401825,0.1600630283355713,0.011371195316314697,-0.013142256018767284,0.1729869246482849,0.06311982870101929,0.0017111803646514545,0.14992183446884155,0.07010269165039062,0.0035216438592726718,0.12962383031845093,0.05196624994277954,-0.002085816533366369,0.14452219009399414,0.06499087810516357,-0.021572018926093506,0.16296863555908203,0.09025049209594727,-0.009513368782648968,0.1537564992904663,0.08321952819824219,-0.004148924675831722,0.14542579650878906,0.0591202974319458,-0.0041485363143181075
help,0.0,0.0,0.0,0.044208019971847534,-0.07338124513626099,0.00898080100355969,0.09786227345466614,-0.12358754873275757,0.0024303490301065267,0.14223918318748474,-0.17352747917175293,-0.007412376673386234,0.14930281043052673,-0.23255982995033264,-0.01641791532696857,0.17043659090995789,-0.09075650572776794,0.0004996420122154177,0.18893882632255554,-0.015609264373779297,0.009753579879685503,0.15841993689537048,0.00016707181930541992,0.016248447495087248,0.1387721598148346,-0.013258635997772217,0.018492376106365782,0.1718546450138092,-0.03798472881317139,-0.009313921769575018,0.18240365386009216,0.02703559398651123,0.00802855719862805,0.15503183007240295,0.037287890911102295,0.014344662102445227,0.1346314251422882,0.022303342819213867,0.01252945200590716,0.15984037518501282,0.01606506109237671,-0.017268518311396974,0.17505183815956116,0.06418216228485107,-0.0023467341432876765,0.15123441815376282,0.07191532850265503,0.00021719185511415162,0.1293579638004303,0.053411662578582764,-0.005009638005361694,0.1429055631160736,0.07029157876968384,-0.02454127776385917,0.1675582230091095,0.09171402454376221,-0.013768504699186224,0.16270163655281067,0.08370274305343628,-0.008574379002169508,0.15669956803321838,0.05772453546524048,-0.008473865081981558
help,0.0,0.0,0.0,0.043555378913879395,-0.06916755437850952,0.004987077123359995,0.09512472152709961,-0.11801588535308838,-0.0032953940919924207,0.13937199115753174,-0.16651076078414917,-0.014511826646639747,0.14293915033340454,-0.22555813193321228,-0.024722923723174972,0.1615365743637085,-0.08983597159385681,-0.006757103570862455,0.17803144454956055,-0.02190452814102173,-0.0008938617777403124,0.14769905805587769,-0.0029391050338745117,0.004424801829145508,0.12661993503570557,-0.014210700988769531,0.0057230748113852314,0.16712850332260132,-0.03586941957473755,-0.01579855122895424,0.17335867881774902,0.023272037506103516,-0.0014394042902949877,0.1476241946220398,0.03492230176925659,0.004288200090513783,0.12872231006622314,0.02194303274154663,0.0013363217346977763,0.15936613082885742,0.020381450653076172,-0.023187789333178443,0.1704723834991455,0.0641663670539856,-0.010877752875103397,0.14844149351119995,0.07171499729156494,-0.007114543312354726,0.1279280185699463,0.05605876445770264,-0.011614305165721817,0.14617711305618286,0.07574361562728882,-0.03053092883260433,0.16597658395767212,0.10353755950927734,-0.019985956338359756,0.1534801721572876,0.10108071565628052,-0.012293220696165008,0.14022696018218994,0.08306896686553955,-0.010593005654527587
help,0.0,0.0,0.0,0.043555378913879395,-0.06916755437850952,0.004987077123359995,0.09512472152709961,-0.11801588535308838,-0.0032953940919924207,0.13937199115753174,-0.16651076078414917,-0.014511826646639747,0.14293915033340454,-0.22555813193321228,-0.024722923723174972,0.1615365743637085,-0.08983597159385681,-0.006757103570862455,0.17803144454956055,-0.02190452814102173,-0.0008938617777403124,0.14769905805587769,-0.0029391050338745117,0.004424801829145508,0.12661993503570557,-0.014210700988769531,0.0057230748113852314,0.16712850332260132,-0.03586941957473755,-0.01579855122895424,0.17335867881774902,0.023272037506103516,-0.0014394042902949877,0.1476241946220398,0.03492230176925659,0.004288200090513783,0.12872231006622314,0.02194303274154663,0.0013363217346977763,0.15936613082885742,0.020381450653076172,-0.023187789333178443,0.1704723834991455,0.0641663670539856,-0.010877752875103397,0.14844149351119995,0.07171499729156494,-0.007114543312354726,0.1279280185699463,0.05605876445770264,-0.011614305165721817,0.14617711305618286,0.07574361562728882,-0.03053092883260433,0.16597658395767212,0.10353755950927734,-0.019985956338359756,0.1534801721572876,0.10108071565628052,-0.012293220696165008,0.14022696018218994,0.08306896686553955,-0.010593005654527587
help,0.0,0.0,0.0,0.05023247003555298,-0.07390236854553223,0.009123938789798558,0.10545295476913452,-0.12523025274276733,0.0025662183093118074,0.15160149335861206,-0.17200320959091187,-0.008241847457156837,0.15546399354934692,-0.23064777255058289,-0.018534957730935275,0.1722031831741333,-0.09645235538482666,-0.005700712857560575,0.19567692279815674,-0.02124011516571045,-0.0015205258473542926,0.16442304849624634,0.00022149085998535156,0.0032250624412881734,0.1415501832962036,-0.01147758960723877,0.00519758153541261,0.17777764797210693,-0.03718459606170654,-0.01739845361726111,0.18861794471740723,0.03214216232299805,-0.004653609657452762,0.16077113151550293,0.04247915744781494,-2.7144456453243038e-05,0.14055323600769043,0.02596449851989746,-0.003035308860035002,0.1692255735397339,0.02590644359588623,-0.02680521022693938,0.18548119068145752,0.07845187187194824,-0.016123735645578563,0.16017866134643555,0.08433908224105835,-0.01174637146459645,0.1384117603302002,0.0661383867263794,-0.014978972563312709,0.15493673086166382,0.08744186162948608,-0.03551240760998553,0.18414217233657837,0.12226599454879761,-0.023487217092679202,0.17201358079910278,0.1217607855796814,-0.012093285398350417,0.15918481349945068,0.10380315780639648,-0.007450957150922477
