label,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
unknown,0.0,0.0,0.0,0.05790776014328003,-0.008742988109588623,0.014787922164799738,0.08343455195426941,-0.05751568078994751,0.023455074539782572,0.09773299098014832,-0.08692282438278198,0.025924304983021784,0.1092466413974762,-0.10975801944732666,0.027689895144106913,0.054754018783569336,-0.1360163390636444,0.024829034245016146,0.10369914770126343,-0.16700905561447144,0.016179889923336077,0.14269688725471497,-0.18731746077537537,0.006574570684136916,0.1746872067451477,-0.20477452874183655,-8.632319037360503e-06,0.047316908836364746,-0.14327263832092285,0.009252628794314433,0.10357555747032166,-0.17888599634170532,-0.0007102915962207135,0.14914578199386597,-0.19894802570343018,-0.013118077518043947,0.1889593005180359,-0.21523696184158325,-0.021002048143742513,0.04635569453239441,-0.13407382369041443,-0.0070520364508013245,0.10344913601875305,-0.17508432269096375,-0.019738230371473264,0.14865094423294067,-0.1911468207836151,-0.03217039209008021,0.18505382537841797,-0.2023082971572876,-0.03823996659517093,0.052167683839797974,-0.11087256669998169,-0.022308635973928403,0.0986214280128479,-0.14606571197509766,-0.033200501912830305,0.1316603124141693,-0.16299891471862793,-0.039395909273622465,0.1601485013961792,-0.17429983615875244,-0.042229130381343793
unknown,0.0,0.0,0.0,0.06403703987598419,-0.00857400894165039,0.03330967395137918,0.09131111204624176,-0.056577444076538086,0.049564225660077454,0.10759736597537994,-0.08650088310241699,0.05594388587903154,0.11949317157268524,-0.11121302843093872,0.060586663023940446,0.06457282602787018,-0.13465356826782227,0.04674615158270967,0.11330421268939972,-0.165592223405838,0.0462422948939718,0.15122069418430328,-0.18438822031021118,0.041743269251099946,0.18325956165790558,-0.20002025365829468,0.03745861171316278,0.0585721880197525,-0.14199286699295044,0.021638125242105843,0.11613358557224274,-0.1761341094970703,0.017366949529758813,0.16093333065509796,-0.1942039132118225,0.007586885304561974,0.19853021204471588,-0.20832636952400208,0.0007898916983037907,0.05638490617275238,-0.13376304507255554,-0.003254672451504348,0.11640231311321259,-0.17345720529556274,-0.011909956051596282,0.16227509081363678,-0.1887914538383484,-0.022564772455581306,0.19925452768802643,-0.20132219791412354,-0.028766205473431228,0.06108139455318451,-0.1131475567817688,-0.0256310738014065,0.11193044483661652,-0.15016871690750122,-0.03500460268426764,0.14696748554706573,-0.16495946049690247,-0.04062794329095709,0.17761026322841644,-0.17355459928512573,-0.043891860111244796
unknown,0.0,0.0,0.0,0.06403703987598419,-0.00857400894165039,0.03330967395137918,0.09131111204624176,-0.056577444076538086,0.049564225660077454,0.10759736597537994,-0.08650088310241699,0.05594388587903154,0.11949317157268524,-0.11121302843093872,0.060586663023940446,0.06457282602787018,-0.13465356826782227,0.04674615158270967,0.11330421268939972,-0.165592223405838,0.0462422948939718,0.15122069418430328,-0.18438822031021118,0.041743269251099946,0.18325956165790558,-0.20002025365829468,0.03745861171316278,0.0585721880197525,-0.14199286699295044,0.021638125242105843,0.11613358557224274,-0.1761341094970703,0.017366949529758813,0.16093333065509796,-0.1942039132118225,0.007586885304561974,0.19853021204471588,-0.20832636952400208,0.0007898916983037907,0.05638490617275238,-0.13376304507255554,-0.003254672451504348,0.11640231311321259,-0.17345720529556274,-0.011909956051596282,0.16227509081363678,-0.1887914538383484,-0.022564772455581306,0.19925452768802643,-0.20132219791412354,-0.028766205473431228,0.06108139455318451,-0.1131475567817688,-0.0256310738014065,0.11193044483661652,-0.15016871690750122,-0.03500460268426764,0.14696748554706573,-0.16495946049690247,-0.04062794329095709,0.17761026322841644,-0.17355459928512573,-0.043891860111244796
unknown,0.0,0.0,0.0,0.06403703987598419,-0.00857400894165039,0.03330967395137918,0.09131111204624176,-0.056577444076538086,0.049564225660077454,0.10759736597537994,-0.08650088310241699,0.05594388587903154,0.11949317157268524,-0.11121302843093872,0.060586663023940446,0.06457282602787018,-0.13465356826782227,0.04674615158270967,0.11330421268939972,-0.165592223405838,0.0462422948939718,0.15122069418430328,-0.18438822031021118,0.041743269251099946,0.18325956165790558,-0.20002025365829468,0.03745861171316278,0.0585721880197525,-0.14199286699295044,0.021638125242105843,0.11613358557224274,-0.1761341094970703,0.017366949529758813,0.16093333065509796,-0.1942039132118225,0.007586885304561974,0.19853021204471588,-0.20832636952400208,0.0007898916983037907,0.05638490617275238,-0.13376304507255554,-0.003254672451504348,0.11640231311321259,-0.17345720529556274,-0.011909956051596282,0.16227509081363678,-0.1887914538383484,-0.022564772455581306,0.19925452768802643,-0.20132219791412354,-0.028766205473431228,0.06108139455318451,-0.1131475567817688,-0.0256310738014065,0.11193044483661652,-0.15016871690750122,-0.03500460268426764,0.14696748554706573,-0.16495946049690247,-0.04062794329095709,0.17761026322841644,-0.17355459928512573,-0.043891860111244796
unknown,0.0,0.0,0.0,0.0546058714389801,-0.002977430820465088,0.010937874479424181,0.08177065849304199,-0.05393552780151367,0.018013240112196627,0.09714528918266296,-0.08611953258514404,0.019964293850790682,0.1111106276512146,-0.11213940382003784,0.021663493750821772,0.05806434154510498,-0.13077545166015625,0.021810717223416987,0.10549306869506836,-0.16229021549224854,0.012121906778048697,0.14604011178016663,-0.17898643016815186,0.0016760860283113743,0.1791217029094696,-0.19241058826446533,-0.005163476062733707,0.05171141028404236,-0.13824480772018433,0.008119158720802488,0.10493087768554688,-0.17301231622695923,-0.001580720144119141,0.15026584267616272,-0.19041568040847778,-0.013556052656639395,0.1912326216697693,-0.2044764757156372,-0.021684585796464262,0.05194813013076782,-0.13340309262275696,-0.006820762721616802,0.10673761367797852,-0.17325633764266968,-0.01928186296092349,0.15244805812835693,-0.18966281414031982,-0.03171419604288417,0.1898469626903534,-0.20083945989608765,-0.03828450916873294,0.05818316340446472,-0.11710691452026367,-0.021133986027706442,0.10346344113349915,-0.15584313869476318,-0.03210009886490184,0.13831287622451782,-0.17023324966430664,-0.038732154952157316,0.16877350211143494,-0.1759251356124878,-0.042247323976624784
unknown,0.0,0.0,0.0,-0.005285739898681641,-0.06512057781219482,0.028958506371211,-0.020791351795196533,-0.13608014583587646,0.04049059511287112,-0.03749096393585205,-0.18533629179000854,0.04505583779079814,-0.055577099323272705,-0.2174709439277649,0.04765623943073649,-0.012921154499053955,-0.1669456958770752,0.02219150164289374,-0.03290528059005737,-0.24943414330482483,0.015146657313536593,-0.05790072679519653,-0.3006334900856018,0.010177853006254622,-0.0805281400680542,-0.3353090286254883,0.007276490751038978,-0.01661372184753418,-0.16748231649398804,0.0006276558398639054,-0.045580148696899414,-0.264800488948822,-0.0057244333891759425,-0.07613992691040039,-0.317371129989624,-0.009078007702399304,-0.10223740339279175,-0.3479568064212799,-0.010902342897523454,-0.027337253093719482,-0.16136670112609863,-0.020028004933763555,-0.06014275550842285,-0.25245529413223267,-0.025739061225820592,-0.0922701358795166,-0.3020972013473511,-0.029496836055685094,-0.11843180656433105,-0.33442384004592896,-0.03206042065160375,-0.043731510639190674,-0.14668411016464233,-0.03836007281081777,-0.07525920867919922,-0.2188720703125,-0.04636927186386686,-0.09903097152709961,-0.25827544927597046,-0.04964342950718503,-0.11919659376144409,-0.2865902781486511,-0.051423857499528935
unknown,0.0,0.0,0.0,0.04589616507291794,-0.0138130784034729,-0.004936429278124876,0.08333932608366013,-0.05663186311721802,-0.007135870006997891,0.1000179871916771,-0.10894560813903809,-0.00822923106806428,0.10464461892843246,-0.1490335464477539,-0.010485256628264494,0.0758894607424736,-0.09804195165634155,-0.012480727003087111,0.08559960871934891,-0.17484736442565918,-0.02074354661362321,0.0884636715054512,-0.21758931875228882,-0.027052865901161738,0.09056863933801651,-0.24902135133743286,-0.03132590612130315,0.043099768459796906,-0.10865128040313721,-0.014808829479981966,0.05417376011610031,-0.18414819240570068,-0.019937960037161417,0.06078403443098068,-0.22603851556777954,-0.025925401204396792,0.0664917603135109,-0.25380975008010864,-0.03129701276974828,0.011659078299999237,-0.11005812883377075,-0.017172248640228815,0.022857867181301117,-0.17020857334136963,-0.02136855346815736,0.033094920217990875,-0.20764273405075073,-0.02544403036790044,0.04308231920003891,-0.23383545875549316,-0.02924082761364133,-0.017562754452228546,-0.1061905026435852,-0.019595155098606654,-0.008974865078926086,-0.14934450387954712,-0.02388704528765828,-0.002733677625656128,-0.17529267072677612,-0.024383477472831316,0.004376165568828583,-0.19483911991119385,-0.02454910946743638
unknown,0.0,0.0,0.0,0.04589616507291794,-0.0138130784034729,-0.004936429278124876,0.08333932608366013,-0.05663186311721802,-0.007135870006997891,0.1000179871916771,-0.10894560813903809,-0.00822923106806428,0.10464461892843246,-0.1490335464477539,-0.010485256628264494,0.0758894607424736,-0.09804195165634155,-0.012480727003087111,0.08559960871934891,-0.17484736442565918,-0.02074354661362321,0.0884636715054512,-0.21758931875228882,-0.027052865901161738,0.09056863933801651,-0.24902135133743286,-0.03132590612130315,0.043099768459796906,-0.10865128040313721,-0.014808829479981966,0.05417376011610031,-0.18414819240570068,-0.019937960037161417,0.06078403443098068,-0.22603851556777954,-0.025925401204396792,0.0664917603135109,-0.25380975008010864,-0.03129701276974828,0.011659078299999237,-0.11005812883377075,-0.017172248640228815,0.022857867181301117,-0.17020857334136963,-0.02136855346815736,0.033094920217990875,-0.20764273405075073,-0.02544403036790044,0.04308231920003891,-0.23383545875549316,-0.02924082761364133,-0.017562754452228546,-0.1061905026435852,-0.019595155098606654,-0.008974865078926086,-0.14934450387954712,-0.02388704528765828,-0.002733677625656128,-0.17529267072677612,-0.024383477472831316,0.004376165568828583,-0.19483911991119385,-0.02454910946743638
unknown,0.0,0.0,0.0,0.04589616507291794,-0.0138130784034729,-0.004936429278124876,0.08333932608366013,-0.05663186311721802,-0.007135870006997891,0.1000179871916771,-0.10894560813903809,-0.00822923106806428,0.10464461892843246,-0.1490335464477539,-0.010485256628264494,0.0758894607424736,-0.09804195165634155,-0.012480727003087111,0.08559960871934891,-0.17484736442565918,-0.02074354661362321,0.0884636715054512,-0.21758931875228882,-0.027052865901161738,0.09056863933801651,-0.24902135133743286,-0.03132590612130315,0.043099768459796906,-0.10865128040313721,-0.014808829479981966,0.05417376011610031,-0.18414819240570068,-0.019937960037161417,0.06078403443098068,-0.22603851556777954,-0.025925401204396792,0.0664917603135109,-0.25380975008010864,-0.03129701276974828,0.011659078299999237,-0.11005812883377075,-0.017172248640228815,0.022857867181301117,-0.17020857334136963,-0.02136855346815736,0.033094920217990875,-0.20764273405075073,-0.02544403036790044,0.04308231920003891,-0.23383545875549316,-0.02924082761364133,-0.017562754452228546,-0.1061905026435852,-0.019595155098606654,-0.008974865078926086,-0.14934450387954712,-0.02388704528765828,-0.002733677625656128,-0.17529267072677612,-0.024383477472831316,0.004376165568828583,-0.19483911991119385,-0.02454910946743638
unknown,0.0,0.0,0.0,-0.05503201484680176,-0.05928236246109009,-0.015442158169491904,-0.08580529689788818,-0.14853042364120483,-0.02411535203401627,-0.09115839004516602,-0.2330937385559082,-0.033440517335577624,-0.09530121088027954,-0.29837727546691895,-0.040783094316168444,-0.046414196491241455,-0.25144559144973755,-0.002589848664968031,-0.042412519454956055,-0.34623390436172485,-0.016571614965243953,-0.03468430042266846,-0.39916354417800903,-0.02882881656233849,-0.026934444904327393,-0.438881516456604,-0.03790779605452599,-0.006658613681793213,-0.25414949655532837,-0.006458153556479829,0.0007244348526000977,-0.358742356300354,-0.01606946259681763,0.008287012577056885,-0.41618573665618896,-0.024855727403803485,0.013307511806488037,-0.4590349793434143,-0.031730780451937335,0.031509339809417725,-0.237565279006958,-0.014168457202060836,0.039904773235321045,-0.3369940519332886,-0.023779865428252833,0.04600340127944946,-0.3930751085281372,-0.031020347102924006,0.04755449295043945,-0.4355112314224243,-0.03623644083683075,0.0705079436302185,-0.20305335521697998,-0.02406121239010872,0.08065420389175415,-0.2758585810661316,-0.031117284744425433,0.08313512802124023,-0.3214007616043091,-0.03421879380886139,0.08260142803192139,-0.3586403727531433,-0.036189081221266406
unknown,0.0,0.0,0.0,-0.05568426847457886,-0.06338667869567871,-0.019981662717150073,-0.08179831504821777,-0.15578454732894897,-0.02936056719391189,-0.08275377750396729,-0.24262350797653198,-0.038285856109546046,-0.08989620208740234,-0.30827200412750244,-0.04577965752451263,-0.03790849447250366,-0.26251721382141113,-0.006033570480035166,-0.025954782962799072,-0.36146676540374756,-0.019418080311702113,-0.012344062328338623,-0.4129676818847656,-0.031713266831324916,0.0012831687927246094,-0.4531763792037964,-0.0411316128191217,0.0030444860458374023,-0.25926387310028076,-0.0075404215347631975,0.016827821731567383,-0.36412179470062256,-0.016667888474152903,0.028533756732940674,-0.4207770824432373,-0.02603054509727798,0.03767174482345581,-0.46552133560180664,-0.03357683957784019,0.04049569368362427,-0.2371302843093872,-0.013183157865391593,0.05359464883804321,-0.3359760046005249,-0.022792135339663844,0.0623852014541626,-0.39161574840545654,-0.031256181162284236,0.06733816862106323,-0.437247633934021,-0.037535195213244776,0.07634347677230835,-0.19908255338668823,-0.021325181212709765,0.08644133806228638,-0.27732932567596436,-0.02963309825627647,0.0912732481956482,-0.32482194900512695,-0.03410920591323219,0.09632313251495361,-0.3658621311187744,-0.037184779506610255
unknown,0.0,0.0,0.0,-0.05568426847457886,-0.06338667869567871,-0.019981662717150073,-0.08179831504821777,-0.15578454732894897,-0.02936056719391189,-0.08275377750396729,-0.24262350797653198,-0.038285856109546046,-0.08989620208740234,-0.30827200412750244,-0.04577965752451263,-0.03790849447250366,-0.26251721382141113,-0.006033570480035166,-0.025954782962799072,-0.36146676540374756,-0.019418080311702113,-0.012344062328338623,-0.4129676818847656,-0.031713266831324916,0.0012831687927246094,-0.4531763792037964,-0.0411316128191217,0.0030444860458374023,-0.25926387310028076,-0.0075404215347631975,0.016827821731567383,-0.36412179470062256,-0.016667888474152903,0.028533756732940674,-0.4207770824432373,-0.02603054509727798,0.03767174482345581,-0.46552133560180664,-0.03357683957784019,0.04049569368362427,-0.2371302843093872,-0.013183157865391593,0.05359464883804321,-0.3359760046005249,-0.022792135339663844,0.0623852014541626,-0.39161574840545654,-0.031256181162284236,0.06733816862106323,-0.437247633934021,-0.037535195213244776,0.07634347677230835,-0.19908255338668823,-0.021325181212709765,0.08644133806228638,-0.27732932567596436,-0.02963309825627647,0.0912732481956482,-0.32482194900512695,-0.03410920591323219,0.09632313251495361,-0.3658621311187744,-0.037184779506610255
unknown,0.0,0.0,0.0,-0.05683404207229614,-0.05958932638168335,-0.023245030743410666,-0.08596581220626831,-0.15423285961151123,-0.03328112113230475,-0.08870577812194824,-0.2430480718612671,-0.0424461920832897,-0.09487098455429077,-0.3105289936065674,-0.04937089580052145,-0.044693827629089355,-0.2661212086677551,-0.003595689273780067,-0.03532981872558594,-0.36323803663253784,-0.016990918395450194,-0.02289414405822754,-0.4136003255844116,-0.030109161240389426,-0.009355008602142334,-0.45330923795700073,-0.040234993872573455,-0.0040250420570373535,-0.2630935311317444,-0.003853542226707418,0.007414281368255615,-0.36758631467819214,-0.01261482733242758,0.01823139190673828,-0.4246307611465454,-0.021940335360696395,0.02645045518875122,-0.46965301036834717,-0.02953430610649832,0.0328521728515625,-0.24133753776550293,-0.009065472250213702,0.043424785137176514,-0.3396236300468445,-0.018224147809078772,0.0501362681388855,-0.39423269033432007,-0.02588968138151415,0.05330544710159302,-0.43909752368927,-0.031774427471091826,0.06919080018997192,-0.20291751623153687,-0.01737901355080851,0.07824093103408813,-0.2814214825630188,-0.025640835714867194,0.08160412311553955,-0.328948438167572,-0.030015364018609603,0.085418701171875,-0.3708064556121826,-0.0331153196369911
